Heart disease_number,diabetes_number,Two or more races pop,0-9,20-29,30-39,40-49,50-59,80+,Unemployed_2018,Total nurse practitioners (2019),Total physician assistants (2019),Total Hospitals (2019),Total Specialist Physicians (2019),STATE_NAME_N
-0.8513243600149677,-0.8543719575111738,-0.7210412320214566,-0.2848581848341366,-0.276108771212429,-0.26826887625300616,-0.2792475408948205,-0.29687608037719276,-0.3024821915270429,-0.8454838691229281,-0.8499439970697436,-0.758194879188422,-0.8102747554320892,-0.8171400475853163,0.6709498885737831
2.0424695124355967,2.254630548118557,1.7459473810071569,0.14176744468216093,0.09456311843677716,0.11548640019299437,0.12585524988774158,0.19376027770955528,0.22511349977820422,1.332460225442089,1.4054218051774146,1.2545178352875022,1.1836013043789924,1.4596235416232801,0.9533012928703603
-0.21176408972900945,-0.2430603524392332,0.28743098249853233,-0.14536605946998832,-0.14417185768712917,-0.17154914326683787,-0.19300245967450524,-0.19504507456196385,-0.17467330663376424,-0.006565394964868064,-0.10918129832848986,0.06485775344516752,0.04113874271404684,-0.02276177259176501,-0.24669217539009256
0.209770614824372,0.14009073022083326,0.07209883704942437,-0.11940835578474647,-0.13819086713207945,-0.10814840226650956,-0.10969537430914023,-0.11741411186636773,-0.09563764404050476,0.5782445832613198,-0.0417637311138467,-0.055932901296597205,-0.02907386764512705,0.3483326381639611,-0.9525706861315354
-0.7656216088243133,-0.7763360126420257,-0.6772570291134713,-0.2751989879966001,-0.26410940891136053,-0.25755379133028716,-0.26736781852480423,-0.2836918274948122,-0.2783644091613641,-0.7661876008888686,-0.7072100982488364,-0.6929214306489835,-0.61769796576437,-0.742638221941682,-0.8113949839832468
0.8839469800537867,1.0136247366429134,2.1464651715424976,0.319008155388406,0.17059646086784666,0.2520374735985985,0.2206375509474413,0.17539339910531787,0.05767157125215403,1.3549875743722195,2.1882097778246643,2.2081740087626454,2.233251230262011,1.9746581492535011,0.03565922890648456
-0.8019126761037435,-0.8062527952015605,-0.6413683382052866,-0.272245716319836,-0.25054003658959145,-0.25704264770323165,-0.2694968010283914,-0.28922140723988954,-0.2796701489709709,-0.7806051042041522,-0.7276415966364742,-0.6539906242177856,-0.7331685471752819,-0.6956963735705753,-0.24669217539009256
-0.007138302684222302,-0.06572231606223161,-0.11165126040048108,-0.20534190006351977,-0.17338525842945013,-0.17751248558248536,-0.16845529140814544,-0.14896524335298572,-0.13795897551658443,-0.05432337469674473,0.10528475233010244,0.45393194479065,-0.5647006704066453,0.41680534149195897,0.38859848427720595
-0.9191607396219026,-0.9129439715584557,-0.7913830662014986,-0.2942509210692584,-0.2829495291597671,-0.2755384745044621,-0.2864860814070168,-0.3070028009299423,-0.31961042550012053,-0.8833298153255472,-0.8740892894290038,-0.8174929756323225,-0.8814579192523586,-0.8616965114978228,1.0238891439445046
-0.08055792341106953,-0.14339781776801178,-0.5179112414811314,-0.21093757271423058,-0.2078880976938932,-0.19983242396390882,-0.1934069663501868,-0.16878499192945914,-0.14740638708021017,-0.15434480394652417,-0.1692885209453922,0.2351940695001466,-0.35509070383430846,0.04769405737716621,0.8121255907220717
-0.8264789370313578,-0.8305827087288931,-0.7404211251118763,-0.2831039858682392,-0.2739967339226771,-0.2656374331359426,-0.2737973456856374,-0.28980689215407424,-0.302789424423421,-0.8031324531342826,-0.7964709568278272,-0.7085893018725575,-0.6409127918825931,-0.8010399348453441,-0.03492862216765972
-0.6536776243700709,-0.6631568593445084,-0.6973546960220547,-0.2670275295225462,-0.2591377105124754,-0.25244235505973217,-0.25640355863133046,-0.2755384079491295,-0.27928610785049834,-0.6941000843124511,-0.5569171040803658,-0.7152925873719976,-0.747410695323798,-0.6769583485027965,1.0944769950186488
-0.8359704469352087,-0.8145429879590219,-0.7397033512937127,-0.2688927537394498,-0.26659525811080304,-0.25929546591136515,-0.2704335533299697,-0.29186693166694616,-0.3107774797292509,-0.8220554262355922,-0.8095783716631223,-0.7550344090064618,-0.8157548001896409,-0.7803762479471211,1.165064846092793
-0.6285530393304655,-0.6224267818839369,-0.6664904218410159,-0.2678935264803943,-0.2582218713337334,-0.24903473087936218,-0.250186929720856,-0.25725826785069716,-0.2720661347856136,-0.677880393082757,-0.6349033613672533,-0.7275560910597529,-0.6596140742313111,-0.6576150605663157,-0.8819828350573911
0.6879752167448637,0.5794709463662905,1.0985153970235055,0.000987426406341089,-0.06187716576874198,-0.03367288267997874,-0.0068016499107734765,0.007684498131088708,0.014044499966467564,0.5989697442770399,1.0112855163687684,-0.1593334334587612,0.9908141891465776,1.1466732703758635,-0.105516473241804
-0.2955127065276945,-0.2735177997438199,-0.010445152039400349,-0.11196966396733328,-0.10748221875099606,-0.15612017822794041,-0.17279841571546323,-0.20751373477145207,-0.22313929603740534,-0.16335574351857637,-0.23566576754650972,-0.043488917288857724,-0.10529109483131578,-0.20320232205085637,1.2356526971669373
-0.9152524708379639,-0.9071768809445695,-0.8129162807464093,-0.2929630281575868,-0.28246357367716934,-0.2740807686050816,-0.28646479158198096,-0.30648236989511146,-0.31715256232909594,-0.8815276274111368,-0.8677726350537813,-0.8219533421011356,-0.8827286582250253,-0.855195660558813,-0.7408071329091025
-0.5420128019718242,-0.40832354284341055,-0.7138634938398196,-0.2434235611586351,-0.23386802541739038,-0.23994773306504222,-0.24995274164546138,-0.2618770932848206,-0.27398634038797653,-0.43999158838057895,-0.49042400061676267,-0.8051070001833276,-0.39800912335382543,-0.6561999763060312,-0.17610432431594827
-0.9233481704618368,-0.9160077384470828,-0.8150696022009004,-0.29489486752509414,-0.2833981034513958,-0.2758224431861596,-0.2866351101822679,-0.3080653476260552,-0.321453822878389,-0.8851320032399577,-0.8770724877350188,-0.8238440339864135,-0.9034554604910968,-0.8610673189376631,0.03565922890648456
-0.8686324074866959,-0.866627025065682,-0.7863586494743526,-0.28956565547679813,-0.27954784078158257,-0.2718847441332876,-0.2835267957270307,-0.30140816730551107,-0.30140687638971964,-0.8626046543098271,-0.8376545594314483,-0.7937606104080728,-0.8103418951528477,-0.8318378206897432,-0.7408071329091025
-0.7128599802411417,-0.6444138148493781,-0.7605187920204597,-0.2822379889103911,-0.2626702330590517,-0.2585571473389517,-0.26856004872681305,-0.2836701428683609,-0.28988564277554185,-0.7625832250600477,-0.7661276442422423,-0.6845528449016063,-0.8306298488963265,-0.7625325240949096,-1.1643342393539682
-0.23968029532857113,-0.2841508730631726,0.9650094668450587,-0.2037653414992322,-0.20786940709840865,-0.21230811471315228,-0.21403680680994625,-0.2277238066240486,-0.21614974764480419,-0.4481014339954259,-0.5997798689524567,-0.23188919701468078,-0.025287271505756385,-0.4727532416875798,0.6709498885737831
2.282548880591827,2.2553964898407135,2.1464651715424976,2.964473426262952,2.3984593708374122,2.840336282289518,3.2157965861190174,3.14241409792868,2.288566440077442,2.191428040147965,2.1882097778246643,2.2081740087626454,2.233251230262011,2.188119418110254,1.376828399315226
-0.7471969131286026,-0.7258739697705211,-0.6420861120234503,-0.23987075312643774,-0.2573060321549914,-0.25444906707706116,-0.26917745365285334,-0.2909561773559923,-0.311238329073818,-0.7220339969858128,-0.7111632716223476,-0.5604117077193211,-0.3240226451621873,-0.7514901621318175,1.0238891439445046
-0.37674886482241904,-0.29604549745431297,-0.46120710984619967,-0.22714725936113098,-0.22360688849638322,-0.22398869315364275,-0.2168257738896454,-0.2238205738628175,-0.22805502237945455,-0.46432112522511987,-0.5187989245731427,-0.5036060522339977,-0.5936694751797759,-0.4952577237024493,0.9533012928703603
-0.733797134440813,-0.752186320696377,-0.7440099942026948,-0.2775083132175284,-0.268707295400555,-0.26151042162860566,-0.26924132312796095,-0.28425562778254554,-0.2833569437275078,-0.7715941646321,-0.7766845684393692,-0.8093944343130318,-0.7193275468226192,-0.7669237726356136,-1.6584491968729782
-0.15732748880986416,-0.12032945531246686,-0.3779453469392113,-0.16566147535391568,-0.1878891605254457,-0.1707161684671919,-0.1688810879088629,-0.18287999912279362,-0.1875002800575488,-0.31023405854302727,-0.15087542322960448,-0.5087344220015202,-0.1342769745898873,-0.25004308013447335,-0.8819828350573911
-0.7714840120002212,-0.772190916263295,-0.7727209469292425,-0.2902762170832376,-0.2584648490750323,-0.2579892099755567,-0.27041226350493386,-0.28948162275730493,-0.29672157471995403,-0.7950226075194357,-0.7609579197592199,-0.6496387135031738,-0.8324422653589474,-0.7075833365423772,0.8121255907220717
2.282548880591827,2.2553964898407135,2.1464651715424976,4.7725640489987855,4.3937738917884515,3.802157138444395,4.2862064092725625,4.76288454800667,4.794434751161106,2.191428040147965,2.1882097778246643,2.2081740087626454,2.233251230262011,2.188119418110254,-0.31728002646423686
-0.8918028581343321,-0.8914976033380664,-0.7899475185651711,-0.29151969989450666,-0.28066927651065443,-0.2735885562234726,-0.2845061276786808,-0.30346820681838305,-0.3083964247823208,-0.861703560352622,-0.8518143159823458,-0.782345253378258,-0.8052462976490535,-0.8466292831948095,1.0238891439445046
-0.1229905559224033,-0.03670664141111651,-0.27386814330547576,-0.19641546988262396,-0.19547754229216502,-0.19013962629530085,-0.18853159641697223,-0.2046513640798826,-0.209160199252203,-0.30572858875700115,-0.2706615101137259,-0.6016172039293033,-0.23643632012161994,-0.3553534127904343,-1.870212750095411
0.4155130500931416,0.3208529766498298,0.13669848068415674,-0.12749099405799544,-0.12340660610381593,-0.12189248646066851,-0.11090889433618491,-0.11348919447868536,-0.10646760363783185,0.23492778556613092,0.20486817692200182,-0.093915298592873,0.06206833371965344,0.5071202931339266,0.6003620374996388
2.2669158054560725,1.9949312489119924,0.8817477039380702,-0.04961788300226986,-0.06978328765869832,-0.036834400669544236,0.0024381341547947363,0.09806602118003974,0.17380560608306592,1.556832620786189,1.1276279246747785,2.2081740087626454,0.42355454079713395,1.267421169744869,0.4591863353513502
-0.44346859620537143,-0.4741044201580504,-0.5272423011172594,-0.2054307202643247,-0.20405652561956444,-0.2111154462500228,-0.21695351283986064,-0.22414584325958678,-0.20731680187393456,-0.468826595011146,-0.33580979878798045,-0.037299379736414555,0.46416326372413536,-0.38622878619192136,0.03565922890648456
-0.4560308887251742,-0.5099685149131553,-0.46910262184600027,-0.25621367007454554,-0.2573994851324141,-0.2433174947545192,-0.24571606646332297,-0.24687133178053222,-0.2403443382345775,-0.36069532014651956,-0.5851916902857411,-0.4057844235890497,0.025594123825062536,-0.6397561789696627,-0.03492862216765972
-0.8158707789035243,-0.8044505793847211,-0.6995080174765458,-0.2668276840707351,-0.26668871108822567,-0.26120752170146166,-0.2725199561834851,-0.2904357463211614,-0.30478643824987844,-0.7905171377334096,-0.7912851933915231,-0.6787673909840599,-0.7529734957496877,-0.8056119544235072,-1.0231585372056797
-0.6319029840024128,-0.5912484482526145,-0.7475988632935132,-0.2665834285185215,-0.2606703393422069,-0.25425975462259615,-0.26115118961432976,-0.27089789788855473,-0.2706835867519123,-0.6535508562382161,-0.6105854595708858,-0.816493609810084,-0.559920129164409,-0.721244069643096,-0.17610432431594827
-0.13080709349028058,-0.21818977416684884,-0.4755625862094735,-0.22792443611817415,-0.22203687847568265,-0.22058106897327276,-0.21742188899064982,-0.2287863533201615,-0.23804009151174194,-0.4102554877928067,-0.3235517134281694,-0.4911677705743721,-0.36095362705712064,-0.4561737823095523,-0.6702192818349583
0.6687130348811661,0.5425255221210818,-0.10878016512782632,-0.1530490068396151,-0.1561899105836822,-0.15212568543872892,-0.12455567218417851,-0.08744595811069347,-0.004927131384878488,0.45119033529538377,0.901463865166711,0.8300623790210115,0.6355819108378493,0.3480768029086834,-0.5290435796866697
-0.8479744153430203,-0.8453608784269765,-0.7784631374745521,-0.28607946259520445,-0.27214636496970857,-0.2631006462461116,-0.27507473518778974,-0.29475098698496693,-0.3007924105969635,-0.8301652718504393,-0.7999176573944868,-0.7117252410116546,-0.7085068839616151,-0.7933809862516485,0.03565922890648456
-0.49511357656456056,-0.5092476285864196,-0.586817528024846,-0.24040367433126733,-0.24171807552089314,-0.2380546085203922,-0.24064908810478558,-0.24832420175276823,-0.27006912095915614,-0.6066939704635447,-0.4869985394029193,-0.5926413691770082,-0.5270254565398822,-0.5762872508416688,-0.6702192818349583
-0.5512251498196795,-0.5182587076706168,-0.6370616952963045,-0.25603602967293565,-0.2505213459941069,-0.2411025390372787,-0.242565172358014,-0.2613783468764411,-0.25639725707033184,-0.6265180375220595,-0.6000988768268017,-0.7299583575401801,-0.6087972048960298,-0.6303899767082504,-1.870212750095411
-0.8814738620624943,-0.8814051947637654,-0.8064563163829361,-0.29040944738444496,-0.2805945141287163,-0.27197940036052015,-0.2833351873017078,-0.3031212527951625,-0.3110079044015344,-0.8445827751657228,-0.842399889557484,-0.7990849498882638,-0.8208145747170662,-0.8410512857052087,0.5297741864254946
-0.3083541611034929,-0.33425247277130926,-0.48848251493642003,-0.22610362200167303,-0.22302748003636277,-0.21794962585620928,-0.2119078243063591,-0.22147863420607886,-0.23350840629016534,-0.378717199290624,-0.10214736254616068,-0.5410674472953532,-0.4890877809451432,-0.4100040246230336,1.0944769950186488
-0.7081142252892162,-0.7136189022160129,-0.6176818022058848,-0.25443726605844685,-0.2541847027090749,-0.2476716812072142,-0.250016611120569,-0.25821239141455365,-0.2705299703037232,-0.6580563260242422,-0.6376585743343837,-0.5494016153373358,-0.6205105314687276,-0.5977876000651663,-0.24669217539009256
0.6938376199207716,0.8270953996000305,0.8200191555759927,-0.04464395175719357,-0.07187663435296572,-0.031155027035594248,-0.0032675389548188142,-0.0034180306119686154,-0.08688150649372965,0.4574979929958203,0.7312907371661622,-0.21127985822141127,0.8960637032234003,0.48114399449064466,-1.870212750095411
0.8476559127743565,0.8036665939811177,0.2558489344993298,-0.05561324655660288,-0.07929680076032428,-0.06733263708385566,-0.04767811397964668,-0.006475562941599637,0.038853556348997016,1.000857649190568,1.1178843530544034,1.7730883309735854,-0.18626975927095288,1.7283404940255238,0.38859848427720595
-0.3496701453908442,-0.36038460211548123,-0.41024516875657746,-0.22010825844734,-0.22302748003636277,-0.21866901318317628,-0.21252522923239936,-0.22401573550087905,-0.22836225527583262,-0.2588717029823297,-0.41923377809063206,-0.5208112917998238,-0.5071547885470609,-0.2791903719239025,0.6003620374996388
-0.8144749686235463,-0.801386812496094,-0.6944836007494,-0.2494189247129681,-0.2571004356046616,-0.24969732446998968,-0.2595757425616753,-0.2865758828128329,-0.3028662326475155,-0.747264627787559,-0.7469308453648055,-0.6679444480444786,-0.75470698121528,-0.7260589610966469,1.2356526971669373
2.282548880591827,2.2553964898407135,2.1421585286335154,0.3979471088537908,0.31193474392186527,0.27867373594182393,0.27699171781739307,0.28366473897657807,0.4125255665688292,2.191428040147965,1.6892759132336452,1.969557042009968,2.233251230262011,2.0771591438393067,1.165064846092793
-0.28518371045585666,-0.29117951474884646,-0.4848936458456015,-0.21138167371825525,-0.19564575765152578,-0.1979392994192588,-0.18659422233870793,-0.20096497758316434,-0.2020938426355073,-0.16605902539019202,-0.24181287264189902,0.12673498049749216,-0.41360245492407893,-0.04488467571422782,0.8121255907220717
-0.8440661465590816,-0.8540115143478059,-0.7935363876559897,-0.28679002420164396,-0.2775292564692533,-0.2704838319702466,-0.2802055830214347,-0.29809041945846465,-0.29480136911759103,-0.8599013724382115,-0.8109156332027532,-0.7701939306763504,-0.7445308072883805,-0.8202745748640597,0.5297741864254946
-0.9194399016778982,-0.9133044147218237,-0.8143518283827367,-0.29438415137046575,-0.28278131380040633,-0.2746865684593696,-0.28650737123205267,-0.30730638570026025,-0.31945680905193147,-0.8860330971971629,-0.8723021206466296,-0.8265242491600391,-0.8932652255710013,-0.8607840054903342,0.5297741864254946
-0.6078950471867898,-0.6308971962230823,-0.668643743295507,-0.25130635398007295,-0.24018544669116165,-0.23014134792375524,-0.2383072073508397,-0.2533116658365635,-0.25155833895237717,-0.4733320647971721,-0.6522784553598866,-0.62224999573107,-0.6821800029445205,-0.5301893149061011,-0.9525706861315354
-0.5127007860922844,-0.507805855932948,-0.5337022654807326,-0.2387160905159736,-0.22474701482093956,-0.2067423285518813,-0.2271939186821148,-0.2490614790521119,-0.2691474222700219,-0.46792550105394076,-0.5197682224462364,-0.6209321011791914,-0.23373362771533548,-0.4804461143730888,-0.5996314307608139
